,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
313,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
315,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
317,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
319,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
321,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
323,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
325,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
327,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
329,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
331,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
333,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
335,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
337,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
339,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
341,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
343,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
345,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
347,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
349,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
351,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
353,401282815,Wisconsin,275,loser,10,29.0,0.3181818181818182,0.6666666666666666,365.0,185.0,0.5945945945945946,5.0,180.0,58.0,3.1,7,42,3.0,1.0,2.0,42:51
354,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
356,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
358,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
360,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
362,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
364,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
366,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
368,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
370,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
372,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
374,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
376,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
378,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
380,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
382,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
384,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
386,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
388,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
390,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
392,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
394,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
396,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
398,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
400,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
402,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
404,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
406,401309838,Fresno St,278,loser,24,23.0,0.4666666666666667,0.0,375.0,298.0,0.6976744186046512,6.9,77.0,30.0,2.6,8,63,3.0,3.0,0.0,30:33
408,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
410,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
412,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
414,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
416,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
418,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
420,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
422,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
424,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
426,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
428,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
430,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
432,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
434,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
436,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
438,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
440,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
442,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
444,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
446,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
448,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
450,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
452,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
454,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
456,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
458,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
460,401282764,West Virginia,277,loser,24,18.0,0.42857142857142855,1.0,325.0,277.0,0.6,6.9,48.0,21.0,2.3,4,20,4.0,2.0,2.0,25:57
462,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
464,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
466,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
468,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
470,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
472,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
474,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
476,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
478,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
480,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
482,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
484,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
486,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
488,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
490,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
492,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
494,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
496,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
498,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
500,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
502,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
504,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
506,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
508,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
510,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
512,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
514,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
516,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
518,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
520,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
522,401281949,Louisiana Tech,2348,loser,34,14.0,0.26666666666666666,1.0,369.0,268.0,0.5675675675675675,7.2,101.0,25.0,4.0,7,36,2.0,1.0,1.0,27:40
524,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
526,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
528,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
530,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
532,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
534,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
536,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
538,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
540,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
542,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
544,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
546,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
548,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
550,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
552,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
554,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
556,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
558,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
560,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
562,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
564,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
566,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
568,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
570,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
572,401310697,Montana St,147,loser,16,17.0,0.3333333333333333,0.0,321.0,200.0,0.6551724137931034,6.9,121.0,30.0,4.0,4,32,1.0,1.0,0.0,26:16
574,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
576,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
578,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
580,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
582,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
584,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
586,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
588,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
590,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
592,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
594,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
596,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
598,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
600,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
602,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
604,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
606,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
608,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
610,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
612,401287887,Northern Iowa,2460,loser,10,13.0,0.47058823529411764,0.5,275.0,230.0,0.6176470588235294,6.8,45.0,26.0,1.7,5,28,2.0,0.0,2.0,28:48
614,401287890,Missouri St,2623,loser,16,23.0,0.3333333333333333,0.0,336.0,234.0,0.5217391304347826,5.1,102.0,37.0,2.8,8,57,2.0,2.0,0.0,35:30
616,401287890,Missouri St,2623,loser,16,23.0,0.3333333333333333,0.0,336.0,234.0,0.5217391304347826,5.1,102.0,37.0,2.8,8,57,2.0,2.0,0.0,35:30
618,401287890,Missouri St,2623,loser,16,23.0,0.3333333333333333,0.0,336.0,234.0,0.5217391304347826,5.1,102.0,37.0,2.8,8,57,2.0,2.0,0.0,35:30
