,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
308,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
310,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
312,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
314,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
316,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
318,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
320,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
322,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
324,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
326,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
328,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
330,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
332,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
334,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
336,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
338,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
340,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
342,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
344,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
346,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
348,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
350,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
352,401282815,Penn State,213,winner,16,11.0,0.23076923076923078,0.0,297.0,247.0,0.5454545454545454,7.5,50.0,18.0,2.8,7,79,0.0,0.0,0.0,17:09
355,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
357,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
359,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
361,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
363,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
365,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
367,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
369,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
371,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
373,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
375,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
377,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
379,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
381,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
383,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
385,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
387,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
389,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
391,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
393,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
395,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
397,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
399,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
401,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
403,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
405,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
407,401309838,Oregon,2483,winner,31,20.0,0.4375,0.6666666666666666,358.0,172.0,0.625,7.2,186.0,49.0,3.8,8,87,1.0,1.0,0.0,29:27
409,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
411,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
413,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
415,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
417,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
419,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
421,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
423,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
425,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
427,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
429,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
431,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
433,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
435,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
437,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
439,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
441,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
443,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
445,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
447,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
449,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
451,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
453,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
455,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
457,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
459,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
461,401282764,Maryland,120,winner,30,22.0,0.4,0.5,496.0,332.0,0.7222222222222222,9.2,164.0,44.0,3.7,5,39,0.0,0.0,0.0,34:03
463,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
465,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
467,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
469,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
471,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
473,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
475,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
477,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
479,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
481,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
483,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
485,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
487,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
489,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
491,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
493,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
495,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
497,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
499,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
501,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
503,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
505,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
507,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
509,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
511,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
513,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
515,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
517,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
519,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
521,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
523,401281949,Mississippi St,344,winner,35,22.0,0.25,0.0,435.0,370.0,0.8297872340425532,7.9,65.0,19.0,3.4,12,96,4.0,3.0,1.0,32:20
525,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
527,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
529,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
531,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
533,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
535,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
537,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
539,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
541,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
543,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
545,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
547,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
549,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
551,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
553,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
555,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
557,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
559,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
561,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
563,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
565,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
567,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
569,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
571,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
573,401310697,Wyoming,2751,winner,19,17.0,0.35294117647058826,0.5,347.0,196.0,0.5769230769230769,7.5,151.0,43.0,3.5,4,50,1.0,0.0,1.0,33:44
575,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
577,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
579,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
581,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
583,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
585,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
587,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
589,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
591,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
593,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
595,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
597,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
599,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
601,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
603,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
605,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
607,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
609,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
611,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
613,401287887,Iowa State,66,winner,16,17.0,0.35714285714285715,0.0,335.0,199.0,0.8076923076923077,7.7,136.0,34.0,4.0,4,31,0.0,0.0,0.0,31:12
615,401287890,Oklahoma St,197,winner,23,16.0,0.4375,0.0,369.0,315.0,0.55,7.9,54.0,28.0,1.9,10,68,2.0,1.0,1.0,24:30
617,401287890,Oklahoma St,197,winner,23,16.0,0.4375,0.0,369.0,315.0,0.55,7.9,54.0,28.0,1.9,10,68,2.0,1.0,1.0,24:30
619,401287890,Oklahoma St,197,winner,23,16.0,0.4375,0.0,369.0,315.0,0.55,7.9,54.0,28.0,1.9,10,68,2.0,1.0,1.0,24:30
621,401287890,Oklahoma St,197,winner,23,16.0,0.4375,0.0,369.0,315.0,0.55,7.9,54.0,28.0,1.9,10,68,2.0,1.0,1.0,24:30
623,401287890,Oklahoma St,197,winner,23,16.0,0.4375,0.0,369.0,315.0,0.55,7.9,54.0,28.0,1.9,10,68,2.0,1.0,1.0,24:30
625,401287890,Oklahoma St,197,winner,23,16.0,0.4375,0.0,369.0,315.0,0.55,7.9,54.0,28.0,1.9,10,68,2.0,1.0,1.0,24:30
627,401287890,Oklahoma St,197,winner,23,16.0,0.4375,0.0,369.0,315.0,0.55,7.9,54.0,28.0,1.9,10,68,2.0,1.0,1.0,24:30
